8726971408,8726971442,64
8726971414,202435939,64
8726971414,6694507904,64
8726971415,202435544,64
8726971415,8726971447,64
8726971427,2548181150,64
8726971427,8726971459,64
8726971428,202435948,64
8726971428,8727754540,64
8726971435,2548181151,64
8726971435,8726971403,64
8726971442,2548181148,64
8726971442,8726971408,64
8726971446,2548188865,64
8726971446,6694507904,64
8726971447,8726971415,64
8726971447,8726971479,64
8726971459,8726971427,64
8726971459,8727751716,64
8726971460,202435948,64
8726971460,2548181146,64
8726971466,2548181151,64
8726971466,8726971371,64
8726971473,2548181148,64
8726971473,8726971504,64
8726971478,2548188865,64
8726971478,8726971508,64
8726971479,202435950,64
8726971479,8726971447,64
8726971490,2548181146,64
8726971490,8726971520,64
8726971497,202435934,64
8726971497,2548188867,64
8726971504,8726971473,64
8726971504,8726971532,64
8726971508,8726971478,64
8726971508,8726971538,64
8726971509,202435950,64
8726971509,8726971539,64
8726971520,8726971490,64
8726971520,8726971552,64
8726971527,2548188867,64
8726971527,8726971558,64
8726971532,8726943365,64
8726971532,8726971504,64
8726971538,2548188864,64
8726971538,8726971508,64
8726971539,8726943372,64
8726971539,8726971509,64
8726971552,202435945,64
8726971552,8726971520,64
8726971558,8726943391,64
8726971558,8726971527,64
8727197681,7017035045,60
8727197681,7740161747,59
8727751716,202258638,64
8727751716,8726971459,64
8727754540,8726971396,64
8727754540,8726971428,64
8727754599,2548188866,64
8727754599,8726971322,64
8727754617,8726943403,64
8727754617,8726971331,64
8730391823,8730391825,51
8730391825,304155088,51
8730394698,202402485,26
8730394698,3228667756,29
8730394713,202402485,29
8730394713,3228668663,26
8730776376,202315749,51
8730776376,202315751,51
8731284128,6948502254,77
8731284128,8726884344,77
8738349659,202241435,47
8738349659,7017332773,46
8738383275,6688222452,43
8738383275,7016924519,47
8738388538,6308664335,43
8738388538,6691132419,44
8738388550,202408339,44
8738388550,6691132419,43
8738397679,7911606497,43
8738397679,7928901630,45
8738406385,7588294861,49
8738406385,8485415791,42
8738406388,6687303276,42
8738406388,7017001520,49
8738414223,202250814,47
8738414223,9100531564,49
8738442430,2485094724,69
8738442430,7192359431,67
8738485919,8738485933,49
8738485919,9009495346,52
8738485933,6995385274,49
8738485933,8738485919,52
8738487619,3248454389,52
8738487619,6691251180,51
8738517961,5829067605,47
8738517961,5829067612,55
8738530597,202272777,49
8738530597,6690597016,51
8738540764,7001789190,47
8738540764,8738540773,49
8738540773,6383916501,49
8738540773,8738540764,47
8738540774,7001789190,49
8738540774,7049407289,47
8738540781,7773283517,49
8738540781,7940802111,47
8738540789,202423699,47
8738540789,7049407285,49
8738562017,202241354,48
8738562017,202241357,51
8738562018,202241363,48
8738562018,202241364,51
8738562025,202241361,48
8738562025,7016963593,51
8738604659,6690265933,50
8738604659,7935476881,57
8738625201,6694493667,54
8738625201,7016729367,56
8738699123,7017005659,64
8738699123,8738699136,64
8738699136,202320947,64
8738699136,8738699123,64
8738700369,202369564,44
8738700369,7735788186,48
8738702167,6687991231,40
8738702167,6687991236,42
8738719741,202525220,42
8738719741,8483116669,39
8738719748,202525220,39
8738719748,7936685679,42
8738719757,7048291866,42
8738719757,7048291868,39
8738719764,7048291868,42
8738719764,7936685673,39
8738729467,6384961624,72
8738729467,6690656761,68
8738736389,5813948115,41
8738736389,8738736398,38
8738736398,5813948094,38
8738736398,8738736389,41
8738757534,4103484039,42
8738757534,6478191658,38
8738757541,4103484039,38
8738757541,6478191659,42
8738795535,202294395,33
8738795535,7365345461,35
8738801370,202243791,64
8738801370,6310934015,64
8738805717,5814458279,40
8738805717,7016218413,46
8738821606,202505252,66
8738885137,9000179602,37
8738897380,6687922436,56
8738897380,7936262641,55
8738897389,7936262630,55
8738897389,7936262641,56
8739088821,6690506048,43
8739088821,8739088834,48
8739088834,7934386877,48
8739088834,8739088821,43
8739148372,6995454473,48
8739148372,7819799881,47
8739231318,8739231328,64
8739231318,8739231359,64
8739231328,202258580,64
8739231328,8739231318,64
8739231333,202258580,64
8739231333,8739231343,64
8739231339,7677258558,64
8739231339,8739231348,64
8739231343,8739231333,64
8739231343,8739231351,64
8739231348,8739231339,64
8739231348,8739231359,64
8739231351,8739231343,64
8739231351,8739231363,64
8739231359,8739231318,64
8739231359,8739231348,64
8739231363,202258581,64
8739231363,8739231351,64
8739278661,202540986,45
8739278661,6688056172,43
8739326874,6362352308,64
8739326874,6688021641,63
8739352180,7017031401,45
8739352180,7017031415,43
8739352188,8485074048,43
8739352188,8485074056,45
8739550624,7052496824,55
8739550624,7052496837,49
8739550632,202264001,44
8739550632,8481634082,47
8739550633,202323651,55
8739550633,7052496824,49
8739565109,8739602021,46
8739602021,8739602022,46
8739602022,202381241,46
8739617786,7019507206,64
8739617786,8429310282,64
8739631720,202541306,48
8739631720,6687342435,48
8739674522,6688225752,69
8739674522,8185592889,67
8739674535,6688225752,67
8739674535,9013185997,69
8739763112,202250621,30
8739763112,202381335,33
8739784819,202250621,33
8739784819,8485128189,30
8739868671,6696739425,62
8740042119,7232164629,57
8740042119,9101317661,64
8740051438,202540226,45
8740051438,6690423519,45
8740462056,202337747,43
8740462056,6690777402,40
8740876079,6691086366,64
8740925024,202540211,45
8740925024,304153808,45
8740943593,8486020833,64
8740943593,8740943596,63
8740943596,7855217981,63
8740943596,8740943593,64
8740945369,3248456820,53
8740945369,8166352838,58
8740965203,2473546098,41
8740965203,7936368880,46
8740967068,203454605,51
8740967068,6694520028,51
8740967080,202315914,51
8740967080,203454605,51
8740972025,3248701856,46
8740972025,8740972034,49
8740972034,7773336575,49
8740972034,8740972025,46
8740993477,6366680937,85
8740993477,7736181056,88
8740997370,6690883184,66
8740997370,7787708416,67
8741018799,202316745,42
8741018799,6690467122,45
8741034686,202527907,62
8741057149,6690637711,68
8741057149,6690637714,80
8741059047,9166734296,42
8741059047,9166744768,47
8741117197,5984053869,52
8741117197,7761335850,47
8741117198,6690631534,44
8741117198,6991672250,48
8741117202,2473933667,48
8741117202,4904568124,44
8741204212,7936380165,56
8741204212,7941009893,54
8741206327,204144603,51
8741206327,204171903,51
8741206742,202381510,80
8741206742,8741206759,68
8741206747,2181215709,80
8741206747,7936212139,68
8741206759,2181215709,68
8741206759,8741206742,80
8741327664,201964449,92
8741327664,6695180726,92
8741348358,202272748,43
8741348358,6687187652,44
8741348363,8484857445,43
8741348363,8741348368,44
8741348368,6687187653,44
8741348368,8741348363,43
8741372617,202268630,47
8741372617,7961651774,52
8741410186,202443197,56
8741410186,5804367580,63
8741445598,202239033,69
8741445598,202369738,72
8741475183,6687154244,47
8741475183,7048987841,42
8741475200,7016701751,42
8741475200,7048987841,47
8741521910,202266428,56
8741521910,202330186,54
8741743211,202291204,35
8741743211,202291209,36
8741789823,202408168,41
8741789823,7048932233,42
8741952647,202456701,38
8741952647,6690469916,38
8742025019,7049759071,48
8742025019,8742025027,47
8742025027,8531512267,47
8742025027,8742025019,48
8742038731,202272699,44
8742038731,202272703,43
8742190164,5828308015,60
8742190164,7462002018,59
8742215245,8531417921,54
8742215245,9012910923,56
8742269818,202251409,41
8742269818,7048947259,38
8742313654,202250482,40
8742313654,7037806170,33
8742386333,202268997,63
8742386333,7016880268,64
8742459518,6696911044,54
8742459518,7601503995,56
8742526747,7937104626,46
8742911245,6690294634,45
8742911245,7261219026,47
8742917806,202437506,64
8742917806,7937905250,64
8744264102,5844030096,59
8744264102,6297546026,60
8744366506,202315603,51
8744366506,6310867562,51
8744408907,6690266766,51
8744408907,7457251400,51
8744428219,202279298,25
8744428219,202390413,22
8744901989,202300349,41
8744901989,7017077688,37
8745025370,2183217619,55
8745025370,2183217623,58
8745077437,7845289864,59
8745083331,202390841,64
8745083331,202390847,64
8745250247,202390870,64
8745250247,7936235241,64
8745578465,202371228,50
8745578465,202371230,51
8745592415,7761178020,70
8745592415,9031117309,71
8745593828,7259737124,70
8745593828,9031117284,71
8745594411,6690853915,51
8745594411,7017066178,55
8745652368,202422211,43
8745652368,2480353926,45
8745675533,202483351,37
8745675533,202483356,36
8745734053,202342515,41
8745734053,5822135654,47
8745909891,202315663,51
8745909891,202315666,51
8745933919,202204819,64
8745933919,202217402,64
8745933921,202390906,64
8745933921,202390911,64
8745948658,202315706,51
8745948658,202315709,51
8745975944,7016925423,52
8745975944,7016925437,55
8746272286,7936235258,64
8746272286,8746272293,64
8746272293,202390877,64
8746272293,8746272286,64
8748100422,202393993,58
8748100422,202393997,66
8748111362,6440719713,20
8748111362,7578060214,15
8748142044,6687601144,61
8748142044,6687601148,54
8748284668,204130756,54
8748284668,7049079765,58
8748438551,202447395,66
8748438551,3348656387,66
8748515139,6694579499,67
8748515139,6694579502,66
8748542764,202429988,61
8748542764,6684681014,70
8748568363,6694643796,64
8748568363,6696363196,64
8748776010,202260047,66
8748776010,7740095838,61
8748970564,7186871759,54
8748970564,8748970568,57
8748970568,202324003,57
8748970568,8748970564,54
8748977603,2152346088,69
8748977603,2152346091,67
8749013604,7761003398,67
8749013604,8273172679,69
8749017114,202437165,63
8749017114,8749019323,64
8749019323,202437171,64
8749019323,8749017114,63
8749024000,7853090909,66
8749024000,8749024015,66
8749024015,8624585058,66
8749024015,8749024000,66
8749109215,203454579,51
8749109215,203454580,51
8749159320,2585300934,55
8749159320,6690696331,52
8749318567,202249881,23
8749318567,5741018273,22
8752361188,6687178802,32
8752361188,6687642596,36
8759436342,4646520817,41
8759436342,4646521064,40
8759534685,202473792,60
8759534685,5797421470,67
8760495785,8760495784,21
8760495786,8760495789,21
8760495787,8760495786,21
8760495788,8760495787,21
8760495789,8760495785,21
8760495790,7692959117,21
8760495790,8760495791,28
8760495791,8760495792,28
8760495792,8760495793,28
8760495793,8760495794,28
8760495794,8760495795,28
8760495795,8760495799,28
8760495796,8760495797,28
8760495797,202255347,28
8760495797,8760495798,21
8760495798,8760495788,21
8760495799,8760495796,28
8761222481,305090119,71
8764475445,202408406,21
8764475445,202408410,20
8772183955,4616458268,66
8772183955,6691062352,73
8775242309,202442768,61
8775242309,7489190971,65
8777614581,202295437,54
8777614581,6688217463,62
8797724024,202295404,48
8797724024,7934987659,44
8803753768,202527984,62
8811566479,202525836,65
8811566479,6688213931,64
8811952013,202283052,43
8811952013,202283054,45
8811952014,202283052,45
8811952014,3271421429,43
8812004662,202283039,41
8812004662,3271421381,43
8812004665,202283043,41
8812004665,3271421390,43
8812064066,202220276,42
8812064066,202220278,41
8812064067,202220278,37
8812064067,4620877557,35
8812064069,202220276,37
8812064069,7936541115,37
8813145946,202312335,30
8813145946,4619051855,28
8813145948,202329119,31
8813145948,4633023406,30
8813145989,202409868,30
8813145989,4633023406,31
8813145990,202409868,31
8813145990,5952078267,30
8813154129,202301463,30
8813154129,5952078267,31
8813154130,202301463,31
8813154130,5952079487,30
8813154177,202391275,30
8813154177,4484666429,31
8813154178,202391275,31
8813154178,4626047710,30
8813154179,202324507,39
8813154179,202391275,38
8813154180,202391275,39
8813154180,6690343619,38
8813154188,202324507,28
8813154188,4626047711,27
8813154193,202324511,27
8813154193,4626047711,28
8813154194,202324511,28
8813154194,8481752187,27
8813154198,202391268,44
8813154198,5984203315,41
8813154201,202391266,39
8813154201,202391268,42
8813154220,202279325,41
8813154220,7048218434,46
8813154223,202279325,46
8813154223,4625630991,41
8813154227,202324507,27
8813154227,7048289236,28
8813162017,202310602,31
8813162017,202432828,30
8813162018,202432828,31
8813162018,4484666429,30
8813162022,202311218,37
8813162022,202391279,38
8813162025,202391276,39
8813162025,202391279,38
8815883029,6670776648,51
8815883029,7232562677,50
8815883031,5813948121,41
8815883031,6687214683,38
8815883032,202363592,35
8815883032,202363596,34
8815883036,202194710,31
8815883036,5797889951,39
8815883037,202194710,39
8815883037,6214407140,31
8815883041,202194674,49
8815883041,5813621514,45
8815883075,202363583,35
8815883075,8815913043,34
8815883076,202372343,38
8815883076,8815913045,41
8815883077,202363584,38
8815883077,8481656258,41
8815883078,202372338,41
8815883078,8815883079,38
8815883079,202372334,38
8815883079,8815883078,41
8815883080,202372331,38
8815883080,202372334,41
8815883113,202363571,35
8815883113,8815913018,34
8815883114,202363571,34
8815883114,8815883115,28
8815883115,202363572,28
8815883115,8815883114,34
8815883116,202363574,35
8815883116,202363575,34
8815913018,202363568,34
8815913018,8815883113,35
8815913043,202363584,34
8815913043,8815883075,35
8815913045,202363584,41
8815913045,8815883076,38
8820071152,2485094817,67
8820071152,8484850324,69
8822009273,202313435,38
8822009273,307908656,52
8822009274,307908657,38
8822009274,8822009275,52
8822009275,307908658,52
8822009275,8822009274,38
8833487941,8485269494,47
8833520137,202346933,64
8833520137,6691138935,66
8833520140,202272663,66
8833520140,3634681844,64
8835285804,202268013,62
8835285804,7202544004,67
8836020602,202430061,70
8836020602,6996249501,61
8840808442,202314805,47
8840808442,202413840,48
8840808443,202384273,48
8840808443,202413840,47
8840808453,3554420861,39
8840808453,4906018057,42
8840808457,202340088,42
8840808457,4906018280,39
8840808458,4796898649,39
8840808458,4906018281,42
8844433058,202323576,56
8844433058,6687922454,55
8844545980,6688225775,67
8844545980,7230487479,69
8855991740,1892683408,73
8855991740,8855991748,66
8855991748,1892683409,66
8855991748,8855991740,73
8855991758,1892683409,73
8855991758,1892683410,66
8862658665,4616468684,60
8862658665,6688116134,63
8868485174,202421266,23
8868485174,5930842188,38
8871259070,6694224955,72
8871259070,7018847125,68
8872405721,306533305,57
8872837904,202317182,38
8872837904,3480599657,39
8872837908,3480599657,38
8872837908,6848774279,39
8874505853,306533624,68
8874505854,8874505855,68
8874505855,306533625,68
8878658551,202342642,54
8878658551,4902536636,52
8882795529,3317155905,83
8882795529,6690582634,89
8893626449,203403386,80
8894007197,6688004051,42
8894007197,6695075526,43
8894253800,202217500,64
8894253800,202395976,64
8894395571,4951693225,40
8894395571,8894395581,37
8894395581,202436136,37
8894395581,8894395571,40
8894413171,202323541,56
8894413171,202323547,55
8894417945,202511649,64
8894417945,8894417958,64
8894417957,202511651,64
8894417957,8894417958,64
8894417958,8894417945,64
8894417958,8894417957,64
8894467438,6789486822,42
8894467438,6789487164,41
8894467444,202232243,42
8894467444,4103484089,42
8894469433,202488116,63
8894469433,202523062,57
8894471018,7050856758,60
8894471018,7108355007,60
8912463132,202309986,67
8912463132,202415692,58
8913055533,202408525,55
8913055534,1241356574,46
8913055535,1241355508,46
8913055536,8913055533,55
8913055537,202476655,110
8913055537,8913055538,82
8913055538,8913055539,82
8913055539,8913055540,82
8913055540,8913055541,82
8913055541,8913055542,82
8913055542,8913055543,82
8913055543,8913055544,82
8913055544,8913055545,82
8913055545,8913055546,82
8913055546,8913055547,82
8913055547,1241354935,82
